   0.0279655    0.251005        9475
   0.0730374     2.02541        9476
    0.538579    0.369464        9477
    0.152041     1.41568        9478
    0.260982     1.67189        9479
    0.592976    0.513194        9480
    0.443799    0.457257        9481
    0.549968    0.377755        9482
     0.32042    0.132389        9483
    0.962668     0.33637        9484
    0.390564    0.706759        9485
    0.177516     1.09826        9486
    0.426918    0.933004        9487
    0.492184    0.285497        9488
    0.450521    0.293185        9489
    0.574079    0.809208        9490
   0.0658535     2.25313        9491
    0.976904    0.820355        9492
    0.376873    0.533465        9493
    0.577419    0.647193        9494
    0.114801    0.388911        9495
    0.419548     1.43438        9496
    0.317939    0.517143        9497
    0.340144   0.0856811        9498
    0.383284     1.23302        9499
    0.853119    0.912084        9500
    0.496209     1.32845        9501
    0.903978   0.0640146        9502
    0.711599    0.320406        9503
    0.351781    0.526836        9504
    0.489643    0.307922        9505
    0.550696     1.24182        9506
    0.380911   0.0765706        9507
    0.157923    0.459287        9508
    0.694053      2.4094        9509
    0.261312     0.46616        9510
    0.878691     1.04077        9511
     0.87123    0.235062        9512
    0.868116    0.265332        9513
    0.924783    0.413049        9514
    0.610107    0.166149        9515
    0.919626    0.295601        9516
    0.731384    0.408489        9517
    0.914709    0.360607        9518
     0.48448     1.66584        9519
   0.0488341     1.48218        9520
    0.484301     1.24943        9521
    0.924312    0.115156        9522
    0.442097    0.387425        9523
    0.719514    0.162905        9524
    0.150681   0.0399569        9525
    0.799533   0.0118258        9526
    0.895198     1.01499        9527
    0.387358     1.36725        9528
    0.828629    0.656723        9529
    0.976864     2.69102        9530
    0.181199    0.111893        9531
    0.367264   0.0173363        9532
    0.515904    0.432699        9533
    0.112191     1.77954        9534
     0.87823     2.79665        9535
    0.959025     2.66534        9536
    0.109065    0.141279        9537
    0.831504    0.328725        9538
   0.0937926    0.232887        9539
    0.756473    0.698786        9540
    0.640257     1.65235        9541
    0.151929   0.0973817        9542
    0.456294    0.130947        9543
    0.498569    0.470578        9544
    0.707608     1.40189        9545
      0.0767    0.439949        9546
    0.834874    0.166742        9547
    0.779541     1.69704        9548
    0.490153   0.0391307        9549
    0.881046      1.8177        9550
   0.0722477    0.531094        9551
    0.652224    0.964767        9552
    0.550013    0.144216        9553
    0.554548    0.400372        9554
    0.994303    0.373938        9555
    0.276811     1.55154        9556
    0.865895      1.1309        9557
    0.282434    0.581287        9558
    0.383337    0.833969        9559
    0.835097    0.193578        9560
    0.984388     1.38997        9561
    0.423069    0.462282        9562
    0.662589    0.669332        9563
    0.903082    0.852914        9564
    0.809229    0.700398        9565
    0.517213     1.15876        9566
    0.900145     2.57314        9567
    0.213833    0.137232        9568
   0.0826614    0.945379        9569
    0.948428     1.11329        9570
   0.0312919    0.116731        9571
     0.51532   0.0210711        9572
     0.97498      2.4264        9573
     0.12151     1.47779        9574
    0.519495     1.66001        9575
    0.208433    0.570563        9576
   0.0347837    0.874401        9577
    0.751498    0.917064        9578
   0.0958429    0.147436        9579
    0.218586    0.150391        9580
    0.928662    0.910574        9581
   0.0302994    0.116174        9582
     0.77205     1.82899        9583
    0.596532    0.292003        9584
    0.498884    0.309802        9585
    0.188283    0.543806        9586
    0.518833    0.262967        9587
    0.552919    0.790753        9588
    0.493993     2.29232        9589
   0.0775402    0.904908        9590
     0.31434    0.715641        9591
    0.805413    0.194082        9592
    0.401456     1.18464        9593
    0.811263      1.8816        9594
    0.639548    0.669462        9595
    0.462086   0.0660759        9596
    0.873899    0.916221        9597
    0.795653    0.339105        9598
     0.84141    0.927682        9599
     0.29147     1.85633        9600
    0.750023    0.169701        9601
    0.438849     2.65206        9602
    0.480762   0.0548863        9603
    0.655852     2.81974        9604
      0.3057    0.238572        9605
    0.823737    0.130596        9606
    0.180295     0.44509        9607
   0.0337888     2.08451        9608
    0.526563    0.374044        9609
    0.252663    0.441008        9610
     0.40654    0.395869        9611
    0.760593     0.44595        9612
    0.485738     1.32482        9613
   0.0327392    0.553641        9614
    0.845997    0.198143        9615
    0.107985    0.707551        9616
    0.673375    0.513322        9617
    0.547466    0.651383        9618
    0.825024    0.127354        9619
    0.248795   0.0597073        9620
    0.910885     1.24648        9621
    0.587118    0.788572        9622
    0.800613     1.17199        9623
    0.058358     1.08794        9624
    0.563877     1.79899        9625
    0.276142     1.51744        9626
  0.00792982    0.131802        9627
    0.546187     2.92443        9628
    0.633904   0.0560505        9629
     0.58637     3.02753        9630
    0.552787    0.439602        9631
     0.35091    0.730449        9632
    0.169237     1.31326        9633
    0.362195    0.862136        9634
    0.713695    0.427032        9635
    0.935941      1.0947        9636
    0.716811    0.650606        9637
    0.666128    0.818573        9638
   0.0685822    0.894309        9639
    0.566705     1.76155        9640
    0.387555   0.0728358        9641
    0.894812   0.0936609        9642
     0.85397     1.54347        9643
    0.912606     2.98436        9644
     0.89095     1.35191        9645
     0.98735     3.07266        9646
    0.236417    0.353923        9647
    0.184513     0.67675        9648
    0.695699   0.0213562        9649
    0.776636     2.38385        9650
     0.93337    0.717438        9651
    0.484112    0.867587        9652
    0.594613     1.90888        9653
    0.403456    0.664392        9654
    0.837649    0.103301        9655
     0.80362     2.57902        9656
    0.414752     1.36853        9657
    0.161935    0.171585        9658
    0.420139    0.956307        9659
    0.578408    0.776516        9660
    0.658677    0.422047        9661
    0.269106     3.28754        9662
    0.120892    0.192121        9663
    0.472159     2.04343        9664
    0.448376    0.688832        9665
    0.102977    0.467867        9666
    0.570614     3.66851        9667
    0.181985     1.39147        9668
    0.447784    0.494264        9669
    0.340615     2.09375        9670
    0.162138    0.894037        9671
    0.413254    0.327398        9672
     0.35927    0.213263        9673
    0.214945    0.329951        9674
     0.53312      1.1388        9675
    0.120759     0.67149        9676
    0.239252   0.0145449        9677
    0.516863     1.23944        9678
    0.214236    0.244759        9679
    0.880728     1.54244        9680
   0.0922643     1.44474        9681
    0.874866    0.309047        9682
    0.797139    0.148891        9683
     0.48946    0.236071        9684
    0.033976   0.0107588        9685
    0.780851     3.12286        9686
     0.20826     4.10833        9687
    0.128079    0.248076        9688
    0.533419    0.992872        9689
    0.487549    0.442883        9690
    0.231361    0.419046        9691
    0.643914    0.127846        9692
    0.843217    0.302555        9693
    0.625919     3.65128        9694
    0.465786   0.0680493        9695
    0.538879    0.424583        9696
    0.412909    0.380673        9697
    0.681645   0.0239537        9698
   0.0694216    0.928155        9699
    0.391269     0.38449        9700
    0.782265    0.129772        9701
    0.486933     1.45819        9702
    0.515098     1.67914        9703
    0.843712     1.65424        9704
    0.815282     3.14307        9705
    0.941493     3.95743        9706
    0.254912    0.182058        9707
    0.546457     1.81595        9708
   0.0265747     0.32214        9709
      0.2456    0.132073        9710
    0.675788     1.40342        9711
   0.0382032     2.29741        9712
    0.754069     1.25454        9713
    0.135523    0.894808        9714
    0.547431    0.706443        9715
    0.368858    0.286916        9716
    0.848101    0.022983        9717
    0.740402    0.515055        9718
    0.785253     1.78182        9719
    0.118666    0.520526        9720
     0.89858    0.629254        9721
    0.669531    0.199994        9722
    0.719223     2.56024        9723
     0.55135     2.42326        9724
    0.549139    0.443651        9725
    0.385436     0.67975        9726
   0.0870148    0.198507        9727
   0.0663334    0.418123        9728
    0.609068   0.0718256        9729
    0.573249      1.9617        9730
    0.037164     5.86453        9731
    0.404627    0.125676        9732
    0.148111    0.460427        9733
    0.488824    0.185218        9734
    0.884842     0.21539        9735
    0.638087     1.90587        9736
    0.942311    0.507765        9737
    0.721188   0.0678008        9738
   0.0275839     2.61884        9739
    0.662872     1.20177        9740
    0.146338    0.677022        9741
    0.660134    0.209242        9742
   0.0880686    0.538503        9743
    0.461078  0.00612171        9744
    0.233023   0.0105292        9745
    0.593837    0.203157        9746
    0.261669    0.460627        9747
    0.932576     1.24859        9748
    0.616946     4.23353        9749
    0.807623   0.0714764        9750
    0.232538     1.92796        9751
    0.680547    0.871891        9752
    0.237359     1.33325        9753
    0.502845   0.0937933        9754
    0.576904    0.572489        9755
    0.214493     3.99556        9756
     0.20666    0.900484        9757
    0.649913    0.604939        9758
    0.958072     1.25543        9759
    0.974638    0.226173        9760
    0.643133       1.625        9761
   0.0339195    0.643944        9762
     0.76525     1.52161        9763
    0.149427    0.268971        9764
    0.428367     1.72071        9765
    0.403053     0.60587        9766
    0.257326    0.311046        9767
    0.126946    0.653124        9768
  0.00725702    0.202591        9769
    0.603744     0.23572        9770
    0.311512    0.391037        9771
    0.671754    0.900029        9772
    0.846916    0.678554        9773
    0.352751    0.232722        9774
   0.0824224    0.804232        9775
    0.536965     3.08631        9776
    0.874214     1.47291        9777
    0.482284     1.87674        9778
    0.255535   0.0740851        9779
    0.600278     4.80682        9780
    0.422745    0.402182        9781
    0.382865    0.258293        9782
    0.104682     4.56762        9783
   0.0506015     1.43315        9784
    0.960298     1.21565        9785
    0.399452     1.07048        9786
    0.679667       1.476        9787
     0.35422   0.0322517        9788
    0.377532    0.182097        9789
    0.205115     2.06563        9790
     0.56931    0.846113        9791
    0.307332      4.7276        9792
    0.856671      1.1839        9793
    0.935155    0.392011        9794
      0.6881    0.978793        9795
    0.452864    0.613275        9796
    0.483176   0.0819047        9797
   0.0212409    0.602591        9798
    0.270845    0.352264        9799
    0.427561     1.24562        9800
    0.710165    0.829674        9801
    0.284349    0.843059        9802
   0.0474691    0.212256        9803
    0.740553    0.243752        9804
    0.650028    0.325704        9805
    0.647738    0.121498        9806
    0.696672     1.44602        9807
    0.303173    0.795443        9808
    0.784103    0.424509        9809
    0.693785    0.894741        9810
    0.898333     1.53258        9811
    0.374467     1.07785        9812
    0.102387     1.84272        9813
     0.74455     1.36683        9814
    0.344886    0.520376        9815
  0.00623309    0.836252        9816
    0.682295    0.331206        9817
    0.884717    0.266899        9818
    0.124846    0.120305        9819
    0.520786   0.0895576        9820
    0.278902    0.801161        9821
    0.712999    0.906313        9822
    0.119286     1.44747        9823
    0.895254   0.0338314        9824
    0.337703     1.77555        9825
    0.105924    0.331057        9826
   0.0852292     1.49364        9827
    0.425565    0.325459        9828
    0.882627   0.0171568        9829
    0.064498    0.369171        9830
    0.538241    0.523909        9831
    0.875368    0.422828        9832
     0.62313    0.502366        9833
    0.103971    0.190189        9834
    0.458325    0.305927        9835
   0.0598492    0.231484        9836
    0.230075   0.0255498        9837
    0.610475    0.489698        9838
    0.265679    0.855023        9839
    0.958242    0.111118        9840
     0.63467     2.17373        9841
    0.252711     1.60739        9842
    0.951799    0.959816        9843
     0.88425    0.564102        9844
    0.210733    0.940328        9845
    0.685218     4.13786        9846
    0.181417    0.727936        9847
    0.769478     2.91427        9848
    0.329477    0.622925        9849
    0.351615      1.7145        9850
    0.545254    0.812648        9851
    0.436411   0.0811907        9852
    0.768117     1.29202        9853
    0.787219    0.131859        9854
    0.854544    0.924242        9855
    0.965733    0.266167        9856
    0.267807     1.70997        9857
    0.182579    0.175186        9858
    0.806779  0.00115528        9859
    0.415509    0.794087        9860
    0.850544    0.902495        9861
    0.510884    0.196146        9862
    0.867544     1.31164        9863
    0.650735     0.36263        9864
    0.715135    0.257464        9865
    0.807472   0.0273226        9866
    0.624176    0.262187        9867
    0.721104    0.366915        9868
     0.25441     1.55994        9869
    0.439342     0.78821        9870
    0.960349    0.435137        9871
    0.818796    0.329827        9872
    0.303484    0.263248        9873
    0.793705     1.90845        9874
    0.432343    0.960917        9875
    0.499408    0.309996        9876
    0.694874     2.88361        9877
    0.780389   0.0418792        9878
    0.422464    0.703808        9879
    0.606432     2.45663        9880
    0.832004    0.384814        9881
    0.072755    0.158793        9882
    0.696039      1.9327        9883
    0.658186    0.415906        9884
    0.788463    0.899238        9885
    0.951437    0.754317        9886
    0.557833    0.945467        9887
      0.6971    0.183553        9888
    0.605171    0.232208        9889
    0.966588    0.216329        9890
   0.0224756     2.26733        9891
    0.532254     1.55969        9892
    0.419208    0.111959        9893
   0.0556704     1.41663        9894
    0.381051    0.803051        9895
    0.601046    0.747244        9896
    0.962834    0.627699        9897
   0.0595431     2.64953        9898
    0.830921    0.561436        9899
    0.414716     2.59033        9900
    0.184546     2.32004        9901
    0.240437    0.265275        9902
    0.975066     0.69159        9903
    0.721696    0.193837        9904
    0.349718    0.128298        9905
   0.0483141    0.237088        9906
    0.996731     1.04812        9907
     0.51479    0.983506        9908
    0.279323    0.251855        9909
    0.290231    0.385667        9910
    0.149438    0.428719        9911
     0.12199    0.385242        9912
    0.402826     0.84479        9913
     0.47022      3.7411        9914
    0.314975    0.367156        9915
    0.561287     4.24988        9916
    0.275842    0.928519        9917
    0.480446    0.619643        9918
    0.184768     0.25158        9919
    0.718495     2.90185        9920
    0.103567     1.30683        9921
    0.290066    0.652237        9922
    0.994029    0.872342        9923
    0.741488    0.155183        9924
    0.795019     2.13844        9925
    0.704422     1.05324        9926
    0.532845     0.64109        9927
    0.258096    0.442977        9928
   0.0472646    0.930483        9929
    0.718445     5.74383        9930
    0.692266    0.184288        9931
    0.948395   0.0953366        9932
   0.0383028   0.0584318        9933
    0.185112     2.19332        9934
    0.363573     2.17988        9935
    0.871522     1.23906        9936
    0.326098     1.27766        9937
    0.339438     3.58145        9938
    0.851203    0.170912        9939
    0.405008     2.05215        9940
    0.562143     1.16254        9941
    0.694051     0.58359        9942
    0.808705    0.445869        9943
      0.2499    0.992875        9944
     0.40236     1.30558        9945
    0.643213     0.92821        9946
     0.25619     1.45627        9947
    0.642502    0.213775        9948
    0.526388    0.845693        9949
    0.124113    0.259611        9950
    0.648923    0.249961        9951
    0.555003     1.88272        9952
    0.667275    0.464968        9953
    0.389134    0.470303        9954
    0.870972      1.5324        9955
    0.529876     3.56461        9956
    0.935098    0.569141        9957
    0.498884    0.853495        9958
   0.0247478    0.859086        9959
   0.0507971    0.655061        9960
    0.136505    0.748966        9961
    0.867564     2.30997        9962
   0.0451753     1.14427        9963
    0.585845     1.69492        9964
     0.11289    0.109562        9965
   0.0503097     7.43551        9966
    0.523284    0.823576        9967
    0.133349    0.316481        9968
    0.926797    0.657857        9969
   0.0835863     2.02892        9970
    0.184029     1.66452        9971
     0.14945      1.7034        9972
    0.822019    0.206911        9973
    0.857588    0.675442        9974
    0.701765    0.262105        9975
    0.938119     1.35646        9976
    0.789116     1.66693        9977
    0.153517    0.869869        9978
    0.897331     1.57725        9979
    0.144074    0.486005        9980
   0.0250158     1.11061        9981
    0.714126      3.6074        9982
    0.755364      2.9759        9983
   0.0180945     1.35149        9984
    0.041937    0.299342        9985
    0.785082     2.05634        9986
    0.509936    0.350472        9987
    0.140235    0.112879        9988
    0.334817   0.0428749        9989
    0.375692    0.493958        9990
    0.620712    0.912945        9991
    0.713201     0.44578        9992
    0.754262     2.06362        9993
    0.604776     1.68733        9994
    0.618755     1.27424        9995
     0.20576     1.89337        9996
    0.668927    0.748247        9997
    0.141728     2.88763        9998
    0.328035     1.19206        9999
    0.770856     1.01695       10000


    0.636099    0.856488        5001
    0.374556    0.300447      2501.5
    0.684691     1.45048     1251.75
    0.701678     1.30828     626.875
    0.112515    0.984219     314.438
    0.909009     1.53242     158.219
    0.694236     1.87441     80.1094
       0.412    0.302807     41.0547
    0.757349     1.43855     21.5273
    0.347187     1.56157     11.7637
   0.0920809     2.89593     6.88184
    0.873739    0.181789     4.44092
    0.662017    0.373691     3.22046
    0.378852     1.62651     2.61023
    0.587595    0.759089     2.30511
      0.7695    0.933587     2.15256
    0.178602    0.329281     2.07628
    0.146042     0.84141     2.03814
    0.451071     1.70289     2.01907
     0.61939    0.110953     2.00953
    0.308831     1.28338     2.00477
    0.427191   0.0855777     2.00238
    0.568608    0.906418     2.00119
    0.337383    0.859819      2.0006
    0.865252    0.568225      2.0003
    0.548865    0.131651     2.00015
    0.733476     2.02332     2.00007
    0.795512      1.0072     2.00004
    0.304885     1.74606     2.00002
    0.455648     2.20023     2.00001
    0.501989    0.534623           2
    0.426033    0.329286           2
    0.209808    0.359515           2
    0.536693    0.378257           2
    0.453581    0.770773           2
    0.497185    0.792062           2
    0.838424     1.03142           2
    0.850418    0.926704           2
    0.581554    0.806112           2
    0.178635    0.723845           2
    0.495298     1.04587           2
    0.306793     0.11675           2
    0.302628    0.424469           2
    0.868166    0.148103           2
    0.666724    0.642365           2
    0.159633    0.420666           2
    0.710195     3.85224           2
     0.48163     1.21591           2
    0.943393    0.269173           2
    0.329294    0.395131           2
    0.707863     1.39776           2
    0.513667      1.1098           2
    0.700713    0.566033           2
    0.119111     1.71576           2
    0.546599     1.70927           2
    0.657154     1.64078           2
    0.831621    0.699669           2
    0.306907    0.818117           2
   0.0505234    0.298803           2
    0.624803     1.66268           2
     0.52587    0.876328           2
    0.385875    0.679939           2
    0.453087    0.252449           2
   0.0468371    0.123112           2
    0.664049    0.716562           2
     0.39708     1.07061           2
    0.277126    0.544859           2
    0.424081    0.561743           2
    0.843785    0.301582           2
    0.338812     1.79442           2
    0.578956    0.936979           2
    0.596334    0.340238           2
    0.379804    0.581088           2
    0.555999    0.586731           2
    0.638449     1.50223           2
    0.541315     1.12584           2
     0.31874    0.538869           2
    0.305835     0.37189           2
    0.313688     1.15516           2
    0.549961     1.41548           2
    0.583812    0.662868           2
    0.363769    0.391071           2
    0.290573    0.675785           2
     0.42933    0.218134           2
    0.313695     1.22375           2
    0.576946     1.58534           2
    0.844418    0.549275           2
    0.364812    0.814117           2
    0.284132    0.650017           2
    0.690189     1.64793           2
    0.492355     1.18029           2
    0.428839    0.228129           2
    0.500063     1.88257           2
    0.562554     1.95002           2
    0.552011     1.11753           2
    0.453741    0.943959           2
    0.620253    0.675722           2
     0.56047    0.264055           2
    0.133714     1.40095           2
   0.0918677    0.755526           2
    0.325627    0.371906           2
    0.456441     1.82248           2
    0.480145    0.829584           2
    0.866569    0.362248           2
    0.566733    0.719088           2
    0.580275    0.589985           2
    0.829105     1.97118           2
     0.37309    0.492939           2
     0.32499    0.717467           2
    0.262727     0.46119           2
    0.111771      1.0128           2
    0.518902     1.46937           2
    0.596558    0.609716           2
    0.279471     1.09779           2
    0.310547     1.42109           2
    0.298471     1.08356           2
    0.756938   0.0424396           2
    0.546238    0.175739           2
    0.687309    0.645277           2
    0.577928     3.05665           2
    0.788586     0.82964           2
    0.233948     1.90902           2
    0.354594     1.57564           2
    0.220567    0.861412           2
    0.553066    0.748955           2
    0.265632     1.70319           2
    0.298978    0.591018           2
    0.614577    0.728719           2
     0.36347    0.276826           2
    0.324896     2.61901           2
    0.477612    0.427682           2
     0.76988     1.81823           2
    0.562076     2.06156           2
    0.548663      1.0101           2
     0.49562    0.239962           2
    0.631408    0.600984           2
    0.632408     1.43225           2
    0.494898     1.19774           2
    0.633744    0.378166           2
     0.61163     0.83725           2
     0.57409    0.584603           2
    0.268958    0.855469           2
    0.132395     0.52693           2
    0.575608     1.10327           2
    0.343119    0.112932           2
    0.360238    0.804671           2
     0.14993     0.37252           2
    0.617318      1.4571           2
    0.609373    0.158112           2
    0.783685     1.64173           2
    0.199731    0.603875           2
    0.446467    0.447615           2
    0.407412       1.132           2
    0.538775    0.584049           2
    0.632373     0.50309           2
    0.560463    0.619985           2
     0.45584    0.552773           2
    0.691485    0.533615           2
    0.865884    0.496454           2
    0.606719     1.13927           2
    0.494714    0.275441           2
    0.552771    0.338288           2
    0.578805     1.11052           2
    0.445884    0.864047           2
    0.439708     1.01754           2
    0.470039    0.780155           2
    0.467513     1.41388           2
     0.40711    0.929673           2
    0.975948    0.964299           2
    0.666045     0.24368           2
    0.430944    0.108768           2
      0.0819     1.07292           2
    0.413682    0.604558           2
    0.352654    0.183717           2
    0.682612    0.839188           2
    0.733571    0.589705           2
    0.202121    0.618729           2
    0.514831     3.44914           2
     0.30151    0.540539           2
    0.504824     1.15957           2
     0.44705     2.19722           2
    0.803232      0.7565           2
    0.120204    0.569282           2
    0.586381    0.301176           2
    0.602009     0.11995           2
    0.391706     1.59295           2
    0.610178    0.366582           2
    0.365131    0.345843           2
    0.202047     1.61545           2
    0.449008    0.459893           2
    0.561146     0.70124           2
     0.80068     1.39297           2
    0.583307    0.813579           2
    0.541977    0.361884           2
    0.362841    0.798749           2
     0.88467     1.01918           2
    0.480881     1.32376           2
    0.330421    0.395812           2
     0.58444     1.52474           2
     0.51772      1.5905           2
    0.721619     1.47717           2
    0.331887    0.998674           2
    0.308557     1.13318           2
    0.494287    0.856564           2
    0.427785     1.43315           2
    0.827506     1.07697           2
    0.313414    0.456584           2
     0.51622     1.24508           2
    0.221667    0.469476           2
    0.648027    0.254474           2
    0.208556     4.67412           2
    0.261262     1.08256           2
    0.370478     1.42163           2
    0.622165     1.32219           2
    0.516152     1.78989           2
    0.513205     1.10041           2
    0.635093    0.459569           2
     0.38732     0.37086           2
    0.451689    0.125433           2
    0.715892   0.0681604           2
    0.285396    0.037684           2
    0.555714    0.677284           2
    0.794545     2.45856           2
      0.5437    0.528164           2
    0.319221     1.77815           2
    0.896962    0.883093           2
    0.750676    0.166137           2
    0.186642     1.50147           2
    0.871089     2.52598           2
    0.241053     2.21829           2
   0.0963436    0.588279           2
    0.528662    0.456508           2
    0.621173     1.76744           2
    0.723684    0.304734           2
    0.653554    0.297704           2
    0.753196     1.11286           2
    0.714134    0.647776           2
    0.788869     1.01244           2
    0.784581    0.442269           2
     0.64051      1.3964           2
    0.271686    0.550104           2
    0.531716    0.164159           2
    0.604671     1.01185           2
    0.426819    0.725361           2
    0.531968    0.585211           2
    0.507207     1.54293           2
    0.498744   0.0667013           2
     0.57565    0.612301           2
    0.473038     1.92419           2
    0.548829    0.344305           2
    0.789626    0.377855           2
     0.66738     2.48316           2
    0.476986    0.946917           2
    0.933823     1.36708           2
    0.542068    0.771644           2
    0.343347    0.512346           2
    0.665425     1.99605           2
     0.39983   0.0988275           2
    0.498516     1.99408           2
    0.346418     1.19251           2
    0.486299    0.022784           2
     0.56066    0.657807           2
    0.529332     2.56983           2
    0.180331      1.3941           2
    0.956191    0.250708           2
    0.186874    0.611775           2
    0.741867    0.773631           2
    0.265638     1.41243           2
    0.661526     1.46632           2
    0.609853    0.852033           2
     0.52952    0.909335           2
    0.700516     1.31786           2
    0.196271   0.0985554           2
    0.675991     3.23613           2
    0.353627    0.744071           2
    0.840191    0.687978           2
    0.662981    0.416125           2
    0.720609    0.781341           2
     0.43774    0.283731           2
    0.889196     1.31899           2
    0.688221    0.853109           2
    0.449175    0.918983           2
    0.315595     0.35744           2
    0.556133      2.2434           2
    0.602646    0.786932           2
    0.906358     1.09619           2
    0.810756     1.63359           2
    0.551103     1.83788           2
    0.510224     1.52923           2
    0.381438     1.46859           2
    0.537663    0.767562           2
    0.311419    0.713944           2
    0.420299     1.29022           2
    0.141543    0.425807           2
    0.900528    0.299645           2
    0.321689     1.23347           2
    0.440433    0.484044           2
    0.302175    0.385139           2
    0.328234     1.43794           2
    0.749828    0.776923           2
    0.727162     1.59311           2
    0.437419    0.151547           2
    0.620115    0.193084           2
    0.351027     1.86751           2
    0.466027     1.76125           2
    0.200246     1.37662           2
    0.789214     1.57699           2
    0.697174   0.0765794           2
    0.601466    0.266107           2
    0.766245     1.36528           2
    0.676335    0.705465           2
    0.769686    0.668744           2
    0.361366     1.64919           2
    0.332122    0.851174           2
    0.369928    0.104357           2
    0.309192    0.727116           2
    0.820287    0.722061           2
     0.19324    0.796253           2
    0.603544     1.61952           2
   0.0459639    0.816091           2
    0.319609    0.167363           2
    0.592487     1.11189           2
    0.314355     0.76761           2
    0.540466    0.783316           2
    0.512038    0.457553           2
    0.575672     1.07907           2
    0.432909    0.622999           2
     0.34386     1.28127           2
    0.122173    0.579141           2
     0.50667    0.719109           2
    0.736041    0.400007           2
    0.543779     1.71938           2
    0.713993    0.255643           2
    0.188468    0.372386           2
    0.731564   0.0573515           2
    0.491144      0.2145           2
    0.330413    0.380405           2
    0.704265    0.340375           2
    0.555081     1.06056           2
    0.609259    0.797616           2
    0.319209    0.676629           2
    0.635706     1.00405           2
    0.746003     1.27598           2
    0.166919     0.70635           2
    0.483886    0.791417           2
    0.733347    0.156132           2
    0.531527    0.615879           2
    0.252689    0.335943           2
    0.397237    0.256124           2
    0.407378    0.276117           2
    0.384106     1.36133           2
    0.918031     1.69227           2
    0.289593    0.278751           2
    0.574621      2.8497           2
    0.629614    0.927471           2
    0.562369     2.43812           2
    0.372975    0.721949           2
    0.440783    0.206274           2
    0.270155    0.881018           2
    0.613718    0.917351           2
     0.78655    0.808069           2
    0.714906     1.90738           2
     0.44717     1.98408           2
    0.413894     2.74052           2
    0.548063      1.2369           2
   0.0459415    0.898708           2
    0.607228     0.39217           2
    0.447867     3.23951           2
    0.470087     1.16223           2
    0.639321      1.5913           2
    0.444584     2.04407           2
    0.662228    0.160489           2
    0.449175    0.532674           2
    0.554394     3.38176           2
    0.581338     1.25276           2
    0.598246    0.459838           2
    0.360231     2.07763           2
    0.601542    0.557941           2
    0.707711    0.536747           2
    0.420446    0.934167           2
    0.487589     1.29921           2
    0.550766     1.60097           2
   0.0417001    0.260452           2
    0.652103    0.155522           2
    0.498563    0.530173           2
   0.0315135     1.60926           2
    0.979088     1.57999           2
    0.534528    0.673316           2
    0.414415      2.3898           2
    0.546466    0.808488           2
    0.691488    0.239321           2
    0.407488    0.240072           2
    0.857907    0.708897           2
    0.439989    0.326821           2
    0.691837    0.360825           2
    0.863559    0.378886           2
    0.555852     2.41764           2
    0.454909     1.25968           2
    0.523472       2.501           2
    0.659693    0.671217           2
    0.149247     0.25597           2
    0.679264     1.06003           2
    0.740623    0.429569           2
    0.474742    0.316661           2
     0.31285    0.736053           2
    0.727614     1.08881           2
    0.734902     2.31905           2
    0.582163    0.713422           2
    0.510226   0.0983474           2
    0.419496     1.63171           2
    0.724056     1.57543           2
    0.362564     1.63351           2
    0.409546     1.80462           2
    0.510574    0.113654           2
     0.85601    0.916906           2
    0.811273    0.227693           2
    0.559618     1.08066           2
    0.199966    0.292511           2
    0.392894    0.289917           2
    0.301518     1.93102           2
     0.37486   0.0997557           2
    0.680265     1.29595           2
    0.826518    0.393372           2
    0.844335    0.510711           2
    0.802139    0.712449           2
    0.414671    0.764489           2
    0.538439     1.05505           2
     0.44174    0.440837           2
     0.74162     1.23222           2
    0.618667    0.511295           2
     0.75451    0.165667           2
    0.360209     1.78001           2
    0.867979    0.328047           2
    0.591621     0.87715           2
    0.555493    0.382401           2
    0.256943     2.38377           2
    0.447586    0.578143           2
    0.586669     0.63817           2
    0.592064     1.58223           2
    0.571902   0.0683614           2
    0.571418    0.395639           2
    0.325201    0.884323           2
    0.914242    0.690041           2
     0.45402    0.725687           2
    0.922761     0.40306           2
    0.555245    0.424242           2
     0.46199      1.0619           2
    0.720521    0.235071           2
    0.272913     1.47578           2
    0.221001     1.67186           2
    0.275461    0.383709           2
    0.453691     1.44604           2
     0.34735    0.493732           2
    0.353767    0.586203           2
    0.370085     2.25703           2
    0.319958    0.543783           2
    0.529033    0.972938           2
    0.712452      1.0064           2
    0.483399     2.86199           2
    0.551573     1.01566           2
     0.56475    0.469516           2
    0.494828    0.960936           2
    0.537249    0.721817           2
    0.261685    0.408715           2
    0.514598    0.873231           2
    0.608682    0.434031           2
     0.67072    0.959863           2
     0.36904    0.935753           2
    0.633946    0.329359           2
    0.534954      1.1648           2
    0.585847    0.303738           2
    0.389029     1.13297           2
     0.70142    0.793532           2
    0.232937     1.24526           2
    0.709893    0.378483           2
    0.703258    0.466812           2
    0.505685     3.48503           2
    0.330588    0.733569           2
    0.814709     1.88352           2
    0.650305     1.06019           2
    0.778008    0.162855           2
    0.510954    0.927397           2
    0.745378     2.58367           2
    0.385764     1.35559           2
    0.306806     1.46392           2
    0.548699     1.23418           2
    0.297108     0.67498           2
    0.940186     1.51818           2
    0.794612    0.433559           2
    0.368667     1.16376           2
    0.541005    0.787671           2
     0.25896     1.85551           2
    0.217094    0.875795           2
    0.291417    0.499002           2
    0.536129     1.00317           2
    0.238668     1.75837           2
